Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.578725791667239,0.20554421842098236,0.23229721188545227,1.6887716054916382
7.598617791663855,0.27994418144226074,0.14747631549835205,1.7249679565429688
7.618508791667409,0.3225691318511963,0.16815924644470215,1.637525200843811
7.638400791664026,0.3739006221294403,0.17220114171504974,1.56813645362854
7.658292791660642,0.39051124453544617,0.011645782738924026,1.5105880498886108
7.678183791664196,0.4065024256706238,-0.08263222873210907,1.4693028926849365
7.698075791660813,0.41035863757133484,-0.11996416747570038,1.4153037071228027
7.717967791657429,0.4098028242588043,-0.1199607104063034,1.3869105577468872
7.737858791660983,0.381091833114624,-0.11617822200059891,1.3372000455856323
7.7577507916576,0.3863303065299988,-0.09935931861400604,1.3930648565292358
7.777642125001876,0.37159398198127747,-0.007839214988052845,1.4752566814422607
7.797534124998492,0.37792733311653137,-0.036761410534381866,1.589125633239746
7.817426124995109,0.38378235697746277,-0.10123869776725769,1.8006336688995361
7.837317124998663,0.38780534267425537,0.042694807052612305,1.882365345954895
7.857209124995279,0.3001963496208191,0.2202959507703781,1.7721155881881714
7.877100124998833,0.23920845985412598,0.04795585572719574,1.8373879194259644
7.89699212499545,0.2789844572544098,-0.3079114258289337,1.9357399940490723
7.916884124992066,0.2943073809146881,-0.455718994140625,1.976431131362915
7.93677512499562,0.33913859724998474,-0.3990679681301117,1.9085315465927124
7.9566671249922365,0.34944775700569153,-0.23070238530635834,1.8342663049697876
7.97655812499579,0.41922321915626526,-0.18867719173431396,1.8500852584838867
7.996450124992407,0.43218252062797546,-0.299257755279541,1.9147619009017944
8.016342124989023,0.40581679344177246,-0.39458802342414856,1.8488858938217163
8.036233124992577,0.37053486704826355,-0.20309527218341827,1.654981017112732
8.056125124989194,0.30296993255615234,0.13375279307365417,1.431281328201294
8.076016124992748,0.2172013372182846,0.31016722321510315,1.238767385482788
8.095908124989364,0.1237080916762352,0.28294602036476135,1.022839069366455
8.115800125000533,0.10382896661758423,0.1705438196659088,0.7984450459480286
8.135691124989535,0.0906251072883606,0.13869774341583252,0.5128301382064819
8.155583125000703,0.05574885755777359,0.15384314954280853,0.14024972915649414
8.175474124989705,0.057067934423685074,0.19646145403385162,-0.2699832618236542
8.195366125000874,-0.010968919843435287,0.2782844007015228,-0.7518583536148071
8.21525812499749,-0.12423383444547653,0.2840573489665985,-1.2832732200622559
8.235149125001044,-0.28447651863098145,0.3154887557029724,-1.7959434986114502
8.25504112499766,-0.35581696033477783,0.3382585644721985,-2.1518616676330566
8.274932125001214,-0.38640639185905457,0.15302929282188416,-2.3942103385925293
8.294824124997831,-0.44022783637046814,-0.03815612569451332,-2.5939502716064453
8.314716124994447,-0.4666918218135834,-0.11577420681715012,-2.678936719894409
8.334607124998001,-0.5375549793243408,0.04336804151535034,-2.71402907371521
8.354499124994618,-0.6156882047653198,0.1455564647912979,-2.6742007732391357
8.374390124998172,-0.6593771576881409,0.05548063665628433,-2.63838791847229
8.394282124994788,-0.5882920622825623,-0.07925455272197723,-2.5229973793029785
8.414174124991405,-0.4874524474143982,-0.026080278679728508,-2.472583055496216
8.434065124994959,-0.5247827768325806,-0.01668357104063034,-2.395047426223755
8.453957124991575,-0.4803943634033203,-0.17031283676624298,-2.3172786235809326
8.47384812499513,-0.379364937543869,-0.3658636808395386,-1.8803107738494873
8.493740124991746,-0.42243868112564087,-0.3695729076862335,-1.5768855810165405
8.513632124988362,-0.6106873154640198,0.18635796010494232,-2.086725950241089
8.533523124991916,-0.43304213881492615,-0.2853105366230011,-1.8931512832641602
8.553415124988533,-0.25726330280303955,-0.5515525937080383,-1.4133538007736206
8.573306124992087,-0.23955683410167694,-0.40810298919677734,-1.47622549533844
8.593198124988703,-0.21402031183242798,-0.13807950913906097,-1.6234480142593384
8.613090124999871,-0.30587828159332275,0.021362628787755966,-1.5999665260314941
8.632981124988873,-0.21260997653007507,-0.07342249155044556,-1.3885325193405151
8.652873125000042,-0.134124755859375,-0.32994696497917175,-1.1701208353042603
8.672764124989044,-0.21433092653751373,-0.20580795407295227,-1.052290678024292
8.692656125000212,-0.29223254323005676,-0.011809993535280228,-0.8357439041137695
8.712548124996829,-0.18737535178661346,-0.03435232862830162,-0.7010384798049927
8.732439125000383,-0.031209846958518028,-0.18939915299415588,-0.43321603536605835
8.752331124997,-0.013214853592216969,-0.13175450265407562,-0.122188039124012
8.772222874991712,-0.00894617848098278,0.2746811807155609,0.23967154324054718
8.792114874988329,-0.1028938814997673,0.4711678624153137,0.4920249879360199
8.812006874999497,0.020181506872177124,0.23262347280979156,0.8230874538421631
8.831897874988499,0.07058946043252945,0.378719687461853,1.0891298055648804
8.851789874999668,0.16664837300777435,0.5132002234458923,1.4254064559936523
8.87168087498867,0.18754713237285614,0.6921761631965637,1.5583174228668213
8.891572874999838,0.22623084485530853,0.4219696521759033,1.6564387083053589
8.911464874996454,0.26528671383857727,0.10815104842185974,1.7051019668579102
8.931355875000008,0.27955079078674316,0.027516115456819534,1.7516964673995972
8.951247874996625,0.3080609440803528,-0.03815212845802307,1.8027286529541016
8.971138875000179,0.3968614339828491,-0.20210163295269012,1.794762372970581
8.991030874996795,0.4167400598526001,-0.28885117173194885,1.7553929090499878
9.01092187500035,0.4091661274433136,-0.2661367952823639,1.6725094318389893
9.030813874996966,0.41617533564567566,-0.22326819598674774,1.5457147359848022
9.050705874993582,0.4028666913509369,-0.33783096075057983,1.4884721040725708
9.070596874997136,0.40214312076568604,-0.32987532019615173,1.4518142938613892
9.090488874993753,0.4177980422973633,-0.23779597878456116,1.4963504076004028
9.110379874997307,0.4156445264816284,-0.12248323112726212,1.5403803586959839
9.130271874993923,0.4023284316062927,-0.04997493699193001,1.6155799627304077
9.15016387499054,0.40278273820877075,0.06387357413768768,1.6306408643722534
9.170054874994094,0.3747256100177765,0.15327563881874084,1.5399140119552612
9.18994687499071,0.31572628021240234,0.08179054409265518,1.6065062284469604
9.209837874994264,0.28388071060180664,-0.1199130192399025,1.715402603149414
9.22972987499088,0.23938997089862823,-0.39883095026016235,1.7673532962799072
9.249621875002049,0.27398014068603516,-0.545153021812439,1.7046722173690796
9.269512874991051,0.22681961953639984,-0.4388800859451294,1.5529884099960327
9.28940487500222,0.25179365277290344,-0.33457234501838684,1.5533735752105713
9.309295874991221,0.2500689625740051,-0.11166626960039139,1.5966520309448242
9.32918787500239,0.22325055301189423,-0.009565193206071854,1.5676720142364502
9.349079874999006,0.25875669717788696,-0.03487560898065567,1.541085124015808
9.368970874988008,0.26257237792015076,0.11213168501853943,1.4686839580535889
9.388862874999177,0.2462504357099533,0.26043832302093506,1.3843275308609009
9.408753874988179,0.18874117732048035,0.29154884815216064,1.2904809713363647
9.428645874999347,0.1790180653333664,0.2032221555709839,1.156793236732483
9.44853687498835,0.18864785134792328,0.16322734951972961,0.876563310623169
9.468428874999518,0.14094319939613342,0.2134188711643219,0.4824691414833069
9.488320874996134,0.08916671574115753,0.24747298657894135,0.039310723543167114
9.508211874999688,0.05396124720573425,0.25505074858665466,-0.45966386795043945
9.528103874996305,-0.015569193288683891,0.23088255524635315,-0.958206295967102
9.547994874999858,-0.07460332661867142,0.3296562731266022,-1.4240593910217285
9.567886874996475,-0.11500425636768341,0.4435327649116516,-1.8670587539672852
9.587778874993091,-0.1287718415260315,0.37002819776535034,-2.158587694168091
9.607669874996645,-0.18063057959079742,0.2945859134197235,-2.3879711627960205
9.627561874993262,-0.35733625292778015,0.20333564281463623,-2.5435614585876465
9.647452874996816,-0.49591249227523804,0.01976153440773487,-2.612745761871338
9.667344874993432,-0.5162617564201355,-0.042639266699552536,-2.5614571571350098
9.687236874990049,-0.5498539805412292,-0.06453096866607666,-2.5276176929473877
9.707127874993603,-0.5476581454277039,-0.07949794083833694,-2.4719369411468506
9.72701987499022,-0.4657488167285919,-0.04541932791471481,-2.3860158920288086
9.746910874993773,-0.46948468685150146,0.16678853332996368,-2.3660948276519775
9.766802500002086,-0.5387139916419983,0.10843867063522339,-2.3035147190093994
9.786693499991088,-0.43256065249443054,-0.19155257940292358,-2.102783679962158
9.806585500002257,-0.5096889734268188,-0.09209734946489334,-2.189138412475586
9.826477499998873,-0.4442422688007355,-0.3746102750301361,-1.8198999166488647
9.846368499987875,-0.523628830909729,-0.30307912826538086,-1.724260687828064
9.866260499999044,-0.4391930103302002,-0.31200283765792847,-1.6702486276626587
9.886151499988046,-0.3193511962890625,-0.16856975853443146,-1.6680465936660767
9.906043499999214,-0.3557369112968445,-0.15053324401378632,-1.6393102407455444
9.92593549999583,-0.26276931166648865,-0.3692868947982788,-1.5055538415908813
9.945826499999384,-0.15735875070095062,-0.39240312576293945,-1.3398391008377075
9.965718499996001,-0.15251830220222473,-0.2306848168373108,-1.2222049236297607
9.985609499999555,-0.12320192903280258,0.022824697196483612,-1.0652366876602173
10.005501499996171,-0.06554025411605835,0.1865963190793991,-0.9242389798164368
10.025393499992788,-0.06342878192663193,-0.020675640553236008,-0.7396402955055237
10.045284499996342,-0.05855114385485649,-0.11176985502243042,-0.5826529264450073
10.065176499992958,-0.07498336583375931,0.13604898750782013,-0.3286360204219818
10.085067499996512,-0.04416896030306816,0.3389357924461365,-0.03508459031581879
10.104959499993129,0.028567997738718987,0.3147614896297455,0.2967976927757263
10.124850499996683,0.03375653550028801,0.10073946416378021,0.5828142166137695
10.1447424999933,0.05996858701109886,0.46825170516967773,0.8783660531044006
10.164634499989916,0.11529037356376648,0.6019951105117798,1.158402681350708
10.18452549999347,0.17908626794815063,0.4295237362384796,1.412876844406128
10.204417499990086,0.2283310741186142,0.3672265410423279,1.6320288181304932
10.22430849999364,0.24386663734912872,0.2861575484275818,1.7378578186035156
10.244200499990257,0.290846586227417,0.12235580384731293,1.7371982336044312
10.26409149999381,0.29910627007484436,0.03593650087714195,1.7171496152877808
10.283983499990427,0.3341130018234253,0.021321600303053856,1.6268266439437866
10.303875500001595,0.366823673248291,-0.09406808763742447,1.6008869409561157
10.323766499990597,0.38070589303970337,-0.2148752063512802,1.5661629438400269
10.343658500001766,0.37816429138183594,-0.2183077484369278,1.523630142211914
10.363549499990768,0.3765503764152527,-0.21040402352809906,1.4702073335647583
10.383441500001936,0.36972206830978394,-0.3474513590335846,1.4920448064804077
10.403333499998553,0.39860886335372925,-0.42521992325782776,1.5620990991592407
10.423224500002107,0.39824414253234863,-0.37204888463020325,1.6116161346435547
10.443116499998723,0.4157373309135437,-0.35752129554748535,1.6846743822097778
10.463007500002277,0.4072711169719696,-0.259564071893692,1.7732545137405396
10.482899499998894,0.3989483118057251,-0.13449621200561523,1.8210949897766113
10.502790499987896,0.3673935532569885,0.04509670287370682,1.736895203590393
10.522682499999064,0.31342169642448425,0.008045222610235214,1.671958088874817
10.54257449999568,0.2965377867221832,-0.298517644405365,1.7147241830825806
10.562465499999234,0.3667921721935272,-0.3209497034549713,1.7487307786941528
10.582357499995851,0.3434879779815674,-0.07451355457305908,1.6692088842391968
10.602248499999405,0.3529878854751587,-0.030526943504810333,1.6254045963287354
10.622140499996021,0.371085524559021,-0.049338433891534805,1.592178463935852
10.642031499999575,0.38946014642715454,-0.1715298593044281,1.5888502597808838
10.661923499996192,0.3833445906639099,-0.25233495235443115,1.5382076501846313
10.681815499992808,0.3513583540916443,-0.06709107011556625,1.388586163520813
10.701706499996362,0.2720530927181244,0.17973683774471283,1.2047532796859741
10.721598499992979,0.17702284455299377,0.29048117995262146,1.0452847480773926
10.741489499996533,0.14883972704410553,0.23896285891532898,0.8861522674560547
10.761381416668883,0.11445021629333496,0.12451110780239105,0.675153911113739
10.781272416657885,0.06457559764385223,0.05136127397418022,0.34056657552719116
10.801164416669053,0.03471994027495384,-0.024657588452100754,0.01754763536155224
10.82105641666567,0.0038535825442522764,-0.036428239196538925,-0.3405442535877228
10.840947416654672,-0.03785741701722145,0.08967617899179459,-0.8126084208488464
10.86083941666584,-0.08222002536058426,0.21125800907611847,-1.2801754474639893
10.880730416654842,-0.145949587225914,0.30423080921173096,-1.7298579216003418
10.90062241666601,-0.20597611367702484,0.24588975310325623,-2.0403292179107666
10.920514416662627,-0.21718914806842804,0.18526634573936462,-2.27959942817688
10.94040541666618,-0.2895069420337677,0.17809472978115082,-2.4964659214019775
10.960297416662797,-0.303961843252182,0.023191699758172035,-2.5601308345794678
10.980188416666351,-0.36933156847953796,0.08129947632551193,-2.572676658630371
11.000080416662968,-0.5749276280403137,0.266795814037323,-2.6159563064575195
11.019971416666522,-0.7225148677825928,0.04263012483716011,-2.5634541511535645
11.039863416663138,-0.6172031164169312,-0.2914685308933258,-2.3920159339904785
11.059755416659755,-0.505559504032135,-0.29630720615386963,-2.19753360748291
11.079646416663309,-0.5672968626022339,-0.06868283450603485,-2.1054205894470215
11.099538416659925,-0.6351541876792908,0.010813320055603981,-2.0734150409698486
11.119429416663479,-0.5229300260543823,-0.19695530831813812,-1.978588581085205
11.139321416660096,-0.5180400013923645,-0.2900834083557129,-1.7876338958740234
11.15921241666365,-0.6286365985870361,-0.19279679656028748,-1.8128881454467773
11.179104416660266,-0.7284857034683228,-0.3660183846950531,-1.6735119819641113
11.198996416656883,-0.4250112771987915,-0.7669306397438049,-1.3227112293243408
11.218887416660436,-0.26920172572135925,-0.3763490617275238,-1.3499643802642822
11.238779416657053,-0.318191796541214,0.09092866629362106,-1.574089527130127
11.258670416660607,-0.3481728732585907,0.042137958109378815,-1.5868141651153564
11.278562416657223,-0.19943861663341522,-0.1784980148077011,-1.2622883319854736
11.298453416660777,-0.1296921819448471,-0.37065011262893677,-1.101080298423767
11.318345416657394,-0.11294978111982346,-0.21998900175094604,-1.0612190961837769
11.338237416668562,-0.2020961493253708,0.05869242921471596,-0.9954597353935242
11.358128416657564,-0.1417754590511322,0.17243149876594543,-0.9261713624000549
11.378020416668733,0.04152112081646919,-0.10558360069990158,-0.7272703051567078
11.397911416657735,0.04511843994259834,-0.1319022923707962,-0.4903844892978668
11.417803416668903,0.03542304411530495,0.13580824434757233,-0.24095004796981812
11.437694416657905,-0.01173076406121254,0.43283089995384216,0.030330393463373184
11.457586416669074,0.007950224913656712,0.2698028087615967,0.27227702736854553
11.47747841666569,0.050474368035793304,0.2291264832019806,0.6171011924743652
