Time (s),X (rad/s),Y (rad/s),Z (rad/s)
54.62202908333347,0.6597603559494019,-2.489722728729248,-6.884272575378418
54.64192108333327,0.44764769077301025,-3.281355857849121,-7.993003845214844
54.66181308333307,-0.02346169576048851,-2.7081851959228516,-8.605568885803223
54.68170408333344,-0.3235570192337036,-0.7674936652183533,-9.014323234558105
54.70159608333324,-0.7379526495933533,1.4656680822372437,-8.407578468322754
54.7214880833335,-0.013770867139101028,3.4485785961151123,-8.081827163696289
54.74137908333341,0.5683791637420654,2.1370937824249268,-7.531711101531982
54.76127108333321,0.4802130162715912,-0.9581704139709473,-6.2241106033325195
54.78116308333347,0.13075126707553864,-0.7128200531005859,-3.3210813999176025
54.80105408333338,-0.039268482476472855,-0.6269256472587585,-0.257051944732666
54.82094608333318,0.3845103979110718,-1.9518791437149048,1.8273497819900513
54.84083808333344,1.573238492012024,-1.9169385433197021,3.944657802581787
54.860729083333354,2.3110427856445312,0.3207487165927887,5.1977949142456055
54.88062108333315,-0.0012768926098942757,-1.5186811685562134,6.845183372497559
54.90051208333307,1.0505844354629517,0.5843021273612976,5.638752460479736
54.920404083333324,1.0733654499053955,-2.3853375911712646,3.2041211128234863
54.94029608333312,0.8939384818077087,-1.4508496522903442,3.050572633743286
54.960187083333494,0.5015837550163269,-0.04927564412355423,2.7511448860168457
54.980079083333294,0.1182364746928215,0.02200518548488617,2.0489907264709473
54.999971083333094,-0.08263009041547775,-0.2904196083545685,0.9702289700508118
55.019862083333464,-0.23885761201381683,0.4598648250102997,0.69917231798172
55.039754083333264,-0.38069093227386475,0.24848227202892303,0.08070018887519836
55.05964608333352,-0.2673773467540741,0.3848784863948822,-0.03236209228634834
55.079537083333435,-0.07597175985574722,1.424772024154663,0.17627210915088654
55.099429083333234,0.007502053864300251,3.1761996746063232,0.14584524929523468
55.11932008333315,-0.18313363194465637,3.4988579750061035,0.02985936962068081
55.139212083333405,-0.36670824885368347,1.2594325542449951,0.30710574984550476
55.159104083333204,-0.7099367380142212,-2.193544626235962,1.4551985263824463
55.17899508333312,-0.2046527862548828,-2.522817373275757,3.5265486240386963
55.198887083333375,0.07458777725696564,-1.45161771774292,5.284357070922852
55.218779083333175,0.3335516154766083,-0.7476890683174133,5.491577625274658
55.23867008333309,0.6793347001075745,-0.12256292253732681,5.008136749267578
55.258562083333345,0.9321922063827515,1.0878957509994507,4.42339563369751
55.27845308333326,0.6388747096061707,2.2552318572998047,3.9498980045318604
55.29834387499977,0.034491926431655884,2.5230648517608643,3.401798963546753
55.31823587500003,-0.24889464676380157,3.1442391872406006,2.4990627765655518
55.33812687499994,-0.5541882514953613,2.451237440109253,1.3857882022857666
55.35801887499974,-0.5232240557670593,1.9686188697814941,-0.29228678345680237
55.377910875,-0.2765140235424042,0.6834014654159546,-2.652724266052246
55.397801874999914,0.11887047439813614,-1.3520346879959106,-5.133676528930664
55.41769387500017,0.21649453043937683,-2.6870675086975098,-6.995964050292969
55.437584875000084,-0.06364267319440842,-2.806267499923706,-8.084366798400879
55.457476874999884,-0.4061098098754883,-2.1018290519714355,-8.487695693969727
55.47736887500014,-1.0895508527755737,-0.5604186058044434,-8.58962345123291
55.497259875000054,-0.6724570393562317,1.3810794353485107,-8.365039825439453
55.517151874999854,-0.14031262695789337,1.4868510961532593,-8.905173301696777
55.53704387500011,-0.14846064150333405,-0.5049425363540649,-7.887507438659668
55.556934875000024,-0.2191668450832367,-1.2190662622451782,-6.1927924156188965
55.576826874999824,-0.026787880808115005,-0.12245296686887741,-3.5696754455566406
55.59671787499974,0.0029972796328365803,0.4391760230064392,-0.6148885488510132
55.616609874999995,0.32619035243988037,-0.10382814705371857,1.5329926013946533
55.636501874999794,0.9055151343345642,-1.1182844638824463,2.993817090988159
55.656392875000165,2.0888009071350098,0.13777461647987366,4.658714294433594
55.676284874999965,1.0214147567749023,-3.1593494415283203,5.26800537109375
55.69617587499988,1.1054542064666748,1.45302152633667,6.759550094604492
55.716067875000135,0.847967803478241,-1.7264114618301392,4.002201557159424
55.735959874999935,1.2476248741149902,-1.6670786142349243,3.092611789703369
55.75585087499985,0.7925572991371155,-0.4292200803756714,2.7059550285339355
55.775742875000105,0.4122236371040344,0.059433240443468094,2.098681926727295
55.79563387500002,0.07681270688772202,-0.22813917696475983,1.2757019996643066
55.81552587499982,-0.08827105164527893,-0.2559380829334259,0.5220691561698914
55.835417875000076,-0.23872624337673187,0.2054857611656189,0.2387142926454544
55.85530887499999,-0.21279031038284302,0.3470626175403595,0.02132432721555233
55.87520087499979,-0.12433455884456635,0.8711889386177063,0.0830870047211647
55.895092875000046,-0.057213783264160156,1.6228976249694824,0.13631205260753632
55.91498387499996,-0.07864819467067719,1.9919798374176025,-0.06590279936790466
55.93487587499976,-0.11706293374300003,1.8044675588607788,0.25910618901252747
55.95476687500013,-0.16549737751483917,-0.16715574264526367,0.5416194200515747
55.97465887499993,-0.35182711482048035,-1.641051173210144,2.076204538345337
55.994550875000186,-0.20994091033935547,-1.6773467063903809,3.133429527282715
56.0144418750001,0.11218956857919693,-1.3148002624511719,4.711688041687012
56.0343338749999,0.46503424644470215,-0.79445880651474,4.865131855010986
56.05422487499982,0.7124547958374023,-0.09398431330919266,5.029667377471924
56.07411687500007,0.8669810891151428,1.2829623222351074,4.7291259765625
56.09400887499987,0.675402820110321,1.5975013971328735,4.470606327056885
56.11389987499979,0.26701459288597107,1.5852059125900269,3.8366918563842773
56.13379187500004,0.0031535776797682047,2.5124480724334717,2.9537465572357178
56.15368287499996,-0.49496760964393616,2.1234664916992188,1.9892897605895996
56.17357487499976,-0.5866135358810425,1.9636412858963013,0.46217286586761475
56.19346687500001,-0.29881972074508667,1.1997276544570923,-1.810713291168213
56.21335787499993,0.08246641606092453,-0.706002414226532,-4.0472822189331055
56.23324987500018,0.22402359545230865,-2.1483025550842285,-5.884747505187988
56.2531408750001,0.05403786525130272,-2.3925061225891113,-7.039198875427246
56.2730328749999,-0.31470808386802673,-1.7523174285888672,-7.78432559967041
56.29292483333347,-0.6453089714050293,-0.06087217852473259,-8.432791709899902
56.31281683333327,-0.5931088924407959,2.48884654045105,-8.33070182800293
56.33270883333307,0.08231490105390549,3.4560937881469727,-7.808106899261475
56.35259983333344,0.26238760352134705,2.187615156173706,-7.299047470092773
56.37249183333324,0.29025378823280334,-1.0987942218780518,-6.262058258056641
56.39238283333316,0.5134907364845276,-2.0348660945892334,-4.287886142730713
56.41227483333341,0.2105036824941635,-1.7889673709869385,-1.5030790567398071
56.43216683333321,0.3596283197402954,-1.0250552892684937,0.7703508138656616
56.45205783333313,0.8419127464294434,-0.8861804604530334,2.422886848449707
56.47194983333338,1.1852834224700928,0.6385743618011475,5.498396873474121
56.4918408333333,1.366433024406433,-2.7534923553466797,5.361702919006348
56.5117328333331,1.015175700187683,-2.0451762676239014,5.262485504150391
56.53162483333335,1.0303208827972412,0.15062221884727478,4.0808539390563965
56.55151583333327,1.2720872163772583,-1.9186455011367798,3.1583895683288574
56.571407833333524,0.7366245985031128,-0.19955018162727356,2.7154555320739746
56.59129883333344,0.400310754776001,-0.2262350469827652,1.9961472749710083
56.61119083333324,0.18647202849388123,-0.26904934644699097,1.2992526292800903
56.631081833333155,-0.021142717450857162,-0.21861518919467926,0.6011075377464294
56.65097383333341,-0.16853535175323486,0.2693813443183899,0.37910065054893494
56.67086583333321,-0.08645996451377869,0.3644530177116394,0.1457456648349762
56.690756833333126,0.09403026103973389,1.2058478593826294,0.30667200684547424
56.71064883333338,0.21615508198738098,2.45987868309021,0.24612244963645935
56.730539833333296,0.11651327461004257,3.292691230773926,0.09520862251520157
56.750431833333096,-0.08423712849617004,2.426494598388672,0.20373757183551788
56.77032383333335,-0.1745249480009079,-0.35986050963401794,1.0225497484207153
56.790214833333266,-0.02756444923579693,-1.9998303651809692,2.7108802795410156
56.81010683333352,0.47354093194007874,-1.8560068607330322,5.334906578063965
56.82999783333344,0.7192847728729248,-1.1288930177688599,5.676695346832275
56.849889833333236,0.7469420433044434,-0.900497317314148,5.761190891265869
56.86978083333315,0.9006725549697876,1.4125053882598877,5.498213291168213
56.88967283333341,0.7989681363105774,2.347677230834961,4.896061897277832
56.90956483333321,0.19483928382396698,2.385063886642456,4.026627063751221
56.92945583333312,-0.3030880391597748,3.1995797157287598,3.267590045928955
56.94934783333338,-0.7057466506958008,2.900493860244751,2.1230318546295166
56.96923883333329,-0.8459298610687256,2.2087924480438232,0.22626735270023346
56.98913083333309,-0.4825427532196045,0.9809766411781311,-2.5750041007995605
57.00902283333335,-0.03497317433357239,-0.8041199445724487,-4.9925971031188965
57.02891383333326,0.13867735862731934,-1.8578792810440063,-6.8546271324157715
57.04880583333352,0.032158732414245605,-1.7511616945266724,-8.044600486755371
57.06869683333343,-0.250159353017807,-1.350066900253296,-8.932021141052246
57.08858883333323,-0.7133070230484009,-0.9965994358062744,-9.48464584350586
57.10847983333315,-1.1413686275482178,0.8159447908401489,-9.463879585266113
57.128371833333404,-1.4979757070541382,1.6519019603729248,-8.465765953063965
57.1482638333332,-0.5768170356750488,2.918760299682617,-8.18463134765625
57.16815483333312,0.3368629217147827,-0.8128091096878052,-6.976352691650391
57.188046833333374,0.22376514971256256,-2.605442523956299,-4.776688098907471
57.20793783333329,-0.21139054000377655,-0.2570936679840088,-0.5520085692405701
57.22782983333309,0.5244137048721313,0.26123204827308655,1.7509657144546509
57.24772083333346,1.6710560321807861,-1.359752893447876,3.7685739994049072
57.26761283333326,2.3601863384246826,0.43274787068367004,5.4519171714782715
57.28750450000007,1.3032180070877075,-2.940816879272461,5.952661991119385
57.307395499999984,1.419016718864441,1.1161658763885498,5.736819267272949
57.327287499999784,1.2436834573745728,-1.9110058546066284,3.6700098514556885
57.347178500000155,1.012661099433899,-1.7503163814544678,2.6868999004364014
57.367070499999954,0.6210033893585205,-0.23242346942424774,2.7107362747192383
57.38696149999987,0.2309408038854599,0.24395373463630676,1.9520987272262573
57.406853500000125,0.04818962514400482,-0.3792627155780792,0.8855751156806946
57.426745499999925,-0.03410244360566139,-0.14562676846981049,0.4727480113506317
57.44663649999984,-0.0633394867181778,0.3230826258659363,0.22333982586860657
57.466528500000095,0.09216837584972382,0.9126761555671692,0.1603916734457016
57.48641950000001,0.1729932427406311,1.8453679084777832,0.11519168317317963
57.50631149999981,0.15071608126163483,2.726252317428589,0.0028560322243720293
57.52620250000018,-0.0032183611765503883,3.006443738937378,-0.02010186016559601
57.54609449999998,-0.1550755351781845,1.5600708723068237,0.17474181950092316
57.5659854999999,-0.24468286335468292,-1.812255859375,1.2838612794876099
57.58587750000015,-0.0811806172132492,-2.9470083713531494,2.71553635597229
57.60576949999995,0.43071961402893066,-1.350784420967102,4.728884696960449
57.62566049999987,0.4446059465408325,0.7432178854942322,4.987783908843994
57.64555250000012,0.3694465458393097,2.115191698074341,4.891576290130615
57.66544350000004,0.5523449182510376,2.7548184394836426,4.412946701049805
57.68533549999984,0.316070020198822,2.2961370944976807,3.8748271465301514
57.70522649999975,-0.30391597747802734,1.298315167427063,3.6264872550964355
57.72511850000001,-0.27471789717674255,2.386336326599121,3.161919593811035
57.74501049999981,-0.39787164330482483,1.4281853437423706,1.6943206787109375
57.76490150000018,-0.42562469840049744,1.0904914140701294,0.08164044469594955
57.78479349999998,-0.031786877661943436,0.7421742081642151,-2.0162487030029297
57.804684499999894,0.545983612537384,-0.7240543961524963,-4.569948196411133
57.82457650000015,0.785624623298645,-2.2304441928863525,-6.327426433563232
57.84446849999995,0.8289916515350342,-2.534118413925171,-7.778940677642822
57.864359499999864,0.6254320740699768,-1.7447311878204346,-8.712542533874512
57.88425150000012,0.22638751566410065,0.21124322712421417,-8.960734367370605
57.904142500000034,0.2825131416320801,2.273742198944092,-8.175861358642578
57.924034499999834,0.9025460481643677,3.115037679672241,-8.125694274902344
57.94392650000009,0.9467272758483887,1.2496827840805054,-7.219639778137207
57.963817500000005,0.7432995438575745,-1.0971472263336182,-5.596369743347168
57.983709499999804,0.26541516184806824,-0.8898395895957947,-3.38224458694458
58.003600500000175,-0.139232337474823,-0.7675139307975769,-0.281034380197525
58.023492499999975,0.22818264365196228,-1.6707642078399658,1.7613787651062012
58.043384499999775,0.7671122550964355,-1.8702280521392822,2.788699150085449
58.063275500000145,1.705512523651123,-0.0019952026195824146,4.323183536529541
58.083167499999945,1.010704517364502,-0.6612260937690735,5.139717102050781
58.103059499999745,0.43237704038619995,-0.36449506878852844,5.725851058959961
58.122950500000115,0.4829053580760956,-1.356788158416748,4.180437088012695
58.142842499999915,0.7380877137184143,-1.0854092836380005,3.1533443927764893
58.16273349999983,0.58829665184021,-0.5283329486846924,2.694056272506714
58.182625500000086,0.16254505515098572,-0.0074314819648861885,1.9573334455490112
58.202517499999885,-0.19659854471683502,0.0436578169465065,1.4664034843444824
58.2224084999998,-0.3600262701511383,-0.2400234192609787,0.48131367564201355
58.242300500000056,-0.4536413252353668,0.18856443464756012,0.2998577058315277
58.262192499999855,-0.42151233553886414,0.5386949777603149,0.1424558311700821
58.2820831250001,-0.25932908058166504,1.137697458267212,0.2465786337852478
58.3019751249999,-0.06804901361465454,2.480161666870117,0.2327064573764801
58.32186712500015,-0.2410864233970642,3.110684633255005,-0.08159396797418594
58.34175912499995,-0.40532636642456055,2.531414031982422,0.2073148638010025
58.36165012499987,-0.5858379602432251,-1.403756856918335,0.9318314790725708
58.381542125000124,-0.34949779510498047,-3.388775587081909,2.7108583450317383
58.40143412499992,0.09119567275047302,-2.8548572063446045,4.830108165740967
58.42132512499984,0.5043486952781677,-1.4874500036239624,5.675803184509277
58.441217125000094,0.752555251121521,-0.4123719036579132,5.637752056121826
58.46110912499989,1.2490921020507812,1.0073916912078857,5.3519768714904785
58.48100012499981,1.3711010217666626,1.6499183177947998,4.7809529304504395
58.500892125000064,0.7928704023361206,1.965964436531067,4.251509189605713
